14100	0.170000002
14101	0.169937506
14102	0.16968751
14103	0.169375002
14104	0.169562504
14105	0.169250011
14106	0.169187501
14107	0.169125006
14108	0.169078141
14109	0.169000015
14110	0.169000015
14111	0.169000015
14112	0.169000015
14113	0.168937504
14114	0.168875009
14115	0.168500006
14116	0.168625012
14117	0.168437511
14118	0.168312505
14119	0.168375015
14120	0.168187514
14121	0.168500006
14122	0.168062508
14123	0.168125004
14124	0.167875007
14125	0.167437509
14126	0.167687505
14127	0.167562515
14128	0.167437509
14129	0.167562515
14130	0.166687503
14131	0.167062506
14132	0.166812509
14133	0.166937515
14134	0.166687503
14135	0.166625008
14136	0.166562513
14137	0.166562513
14138	0.166562513
14139	0.166500002
14140	0.166437507
14141	0.166437507
14142	0.166390628
14143	0.166312501
14144	0.166375011
14145	0.166750014
14146	0.166312501
14147	0.166625008
14148	0.166625008
14149	0.166812509
14150	0.166812509
14151	0.166562513
14152	0.166312501
14153	0.166312501
14154	0.166062504
14155	0.166312501
14156	0.165812507
14157	0.16556251
14158	0.165625006
14159	0.165750012
14160	0.166062504
14161	0.165750012
14162	0.166125014
14163	0.166000009
14164	0.166062504
14165	0.165937513
14166	0.166062504
14167	0.166062504
14168	0.166062504
14169	0.16618751
14170	0.166625008
14171	0.166250005
14172	0.166750014
14173	0.166562513
14174	0.166375011
14175	0.166250005
14176	0.166250005
14177	0.166125014
14178	0.166125
14179	0.166062504
14180	0.166062504
14181	0.165937513
14182	0.166062504
14183	0.16618751
14184	0.165937513
14185	0.166125014
14186	0.166218758
14187	0.166375011
14188	0.166437507
14189	0.166625008
14190	0.166375011
14191	0.165750012
14192	0.165937513
14193	0.165875003
14194	0.165625006
14195	0.165749997
14196	0.165687501
14197	0.165812507
14198	0.165500015
14199	0.165937513
14200	0.165687501
14201	0.165812507
14202	0.166125014
14203	0.166062504
14204	0.165937513
14205	0.165875003
14206	0.165875003
14207	0.165937513
14208	0.165750012
14209	0.16573438
14210	0.165625006
14211	0.165625006
14212	0.165312514
14213	0.165625006
14214	0.165437505
14215	0.165374994
14216	0.165187508
14217	0.165250003
14218	0.165312514
14219	0.16556251
14220	0.165375009
14221	0.165875003
14222	0.165687501
14223	0.166375011
14224	0.166437507
14225	0.165812507
14226	0.166000009
14227	0.166250005
14228	0.166562513
14229	0.166750014
14230	0.166562513
14231	0.166812509
14232	0.166437507
14233	0.166437507
14234	0.166250005
14235	0.16629687
14236	0.16618751
14237	0.166312501
14238	0.16618751
14239	0.166062504
14240	0.166375011
14241	0.166687503
14242	0.166500002
14243	0.166562513
14244	0.166281253
14245	0.166000009
14246	0.166062504
14247	0.166000009
14248	0.165812507
14249	0.165937513
14250	0.166062504
14251	0.166125014
14252	0.166312501
14253	0.166125014
14254	0.166000009
14255	0.166312501
14256	0.165625006
14257	0.166000009
14258	0.16556251
14259	0.165750012
14260	0.166062504
14261	0.165937513
14262	0.166062504
14263	0.165687501
14264	0.165375009
14265	0.165687501
14266	0.165375009
14267	0.165312514
14268	0.165312514
14269	0.165687501
14270	0.166062504
14271	0.165750012
14272	0.165875003
14273	0.16556251
14274	0.165687501
14275	0.164875001
14276	0.165000007
14277	0.164812505
14278	0.164625004
14279	0.165125012
14280	0.165000007
14281	0.165078133
14282	0.165062502
14283	0.165125012
14284	0.165312514
14285	0.164875001
14286	0.165125012
14287	0.164812505
14288	0.164500013
14289	0.164250001
14290	0.164312512
14291	0.165000007
14292	0.164937511
14293	0.165125012
14294	0.164812505
14295	0.164437503
14296	0.163937509
14297	0.164062515
14298	0.164062515
14299	0.164375007
14300	0.163812503
14301	0.16412501
14302	0.164250001
14303	0.164375007
14304	0.164875001
14305	0.164500013
14306	0.164875001
14307	0.164500013
14308	0.164687514
14309	0.164562508
14310	0.164062515
14311	0.164062515
14312	0.164078146
14313	0.164144546
14314	0.164187506
14315	0.164250001
14316	0.164687514
14317	0.164562508
14318	0.164062515
14319	0.164000005
14320	0.164187506
14321	0.163937509
14322	0.163625002
14323	0.163625002
14324	0.163937509
14325	0.16389063
14326	0.164000005
14327	0.164000005
14328	0.163921878
14329	0.163875014
14330	0.163812503
14331	0.163625002
14332	0.163500011
14333	0.162875012
14334	0.162875012
14335	0.162875012
14336	0.16268751
14337	0.16268751
14338	0.163187504
14339	0.163437501
14340	0.163687512
14341	0.163125008
14342	0.163625002
14343	0.163375005
14344	0.163812503
14345	0.163750008
14346	0.163250014
14347	0.163062513
14348	0.163062513
14349	0.162906259
14350	0.162812501
14351	0.16268751
14352	0.162500009
14353	0.162500009
14354	0.162500009
14355	0.162765622
14356	0.163125008
14357	0.162937507
14358	0.163062513
14359	0.163000003
14360	0.162750006
14361	0.162500009
14362	0.162562504
14363	0.162437513
14364	0.162
14365	0.162
14366	0.162312508
14367	0.163000003
14368	0.162437513
14369	0.162250012
14370	0.16268751
14371	0.162187502
14372	0.161687508
14373	0.161812514
14374	0.161937505
14375	0.161812514
14376	0.161734387
14377	0.161625013
14378	0.161933601
14379	0.162250012
14380	0.162125006
14381	0.162250012
14382	0.161937505
14383	0.161812514
14384	0.161062509
14385	0.161000013
14386	0.161125004
14387	0.16125001
14388	0.161171883
14389	0.161125004
14390	0.161187515
14391	0.161625013
14392	0.161750004
14393	0.161812514
14394	0.161750004
14395	0.161687508
14396	0.161062509
14397	0.161312506
14398	0.161109388
14399	0.161000013
14400	0.161062509
14401	0.161062509
14402	0.161000013
14403	0.161000013
14404	0.160937503
14405	0.161000013
14406	0.161125004
14407	0.161000013
14408	0.160375014
14409	0.1605625
14410	0.160125002
14411	0.160437509
14412	0.160875008
14413	0.160500005
14414	0.1605625
14415	0.160296887
14416	0.160062507
14417	0.160062507
14418	0.159937501
14419	0.160125002
14420	0.159625009
14421	0.160187513
14422	0.15981251
14423	0.160062507
14424	0.159937501
14425	0.159859374
14426	0.159824222
14427	0.159750015
14428	0.159750015
14429	0.159562513
14430	0.159312502
14431	0.159312502
14432	0.159437507
14433	0.159625009
14434	0.160062507
14435	0.159937501
14436	0.159843758
14437	0.159750015
14438	0.159625009
14439	0.159500003
14440	0.159312502
14441	0.159312502
14442	0.159312502
14443	0.159437507
14444	0.15981251
14445	0.159750015
14446	0.159937501
14447	0.159625009
14448	0.15981251
14449	0.159312502
14450	0.159437507
14451	0.159000009
14452	0.158937514
14453	0.159000009
14454	0.159437507
14455	0.159312502
14456	0.159062505
14457	0.159437507
14458	0.158750013
14459	0.158812508
14460	0.158500001
14461	0.159000009
14462	0.158750013
14463	0.158812508
14464	0.158750013
14465	0.158937514
14466	0.158812508
14467	0.158859387
14468	0.158750013
14469	0.158937514
14470	0.159187511
14471	0.159312502
14472	0.159187511
14473	0.158625007
14474	0.159062505
14475	0.15837501
14476	0.158687502
14477	0.158250004
14478	0.158500001
14479	0.158937514
14480	0.159312502
14481	0.159062505
14482	0.159187511
14483	0.158937514
14484	0.158437505
14485	0.158312514
14486	0.158625007
14487	0.158937514
14488	0.159250006
14489	0.159187511
14490	0.159000009
14491	0.158687502
14492	0.158500001
14493	0.158812508
14494	0.158937514
14495	0.159000009
14496	0.159187511
14497	0.158937514
14498	0.158437505
14499	0.15837501
14500	0.158437505
14501	0.158562511
14502	0.15837501
14503	0.158437505
14504	0.158281252
14505	0.158250004
14506	0.158226565
14507	0.158187509
14508	0.158187509
14509	0.158562511
14510	0.158312514
14511	0.158750013
14512	0.158187509
14513	0.158875003
14514	0.158250004
14515	0.158062503
14516	0.158000007
14517	0.158312514
14518	0.158500001
14519	0.158437505
14520	0.158312514
14521	0.158437505
14522	0.158250004
14523	0.158250004
14524	0.158062503
14525	0.158312514
14526	0.158500001
14527	0.158125013
14528	0.158812508
14529	0.158562511
14530	0.15837501
14531	0.158125013
14532	0.158062503
14533	0.158000007
14534	0.158062503
14535	0.158062503
14536	0.158031255
14537	0.158070311
14538	0.158056647
14539	0.158062503
14540	0.158062503
14541	0.157937512
14542	0.15775001
14543	0.158250004
14544	0.158687502
14545	0.15837501
14546	0.158250004
14547	0.158062503
14548	0.158125013
14549	0.157625005
14550	0.157812506
14551	0.158125013
14552	0.158125013
14553	0.158125013
14554	0.157875001
14555	0.157812506
14556	0.157875001
14557	0.157937512
14558	0.157812506
14559	0.15775001
14560	0.15775001
14561	0.158062503
14562	0.157875001
14563	0.158125013
14564	0.157812506
14565	0.157812506
14566	0.157500014
14567	0.157312512
14568	0.157187507
14569	0.157125011
14570	0.157312512
14571	0.157312512
14572	0.158125013
14573	0.157937512
14574	0.157703131
14575	0.157437503
14576	0.157312512
14577	0.157437503
14578	0.157062501
14579	0.157312512
14580	0.157406256
14581	0.157625005
14582	0.157625005
14583	0.157250002
14584	0.157250002
14585	0.157250002
14586	0.157375008
14587	0.1576875
14588	0.157625005
14589	0.1576875
14590	0.1576875
14591	0.157187507
14592	0.156875014
14593	0.157312512
14594	0.157250002
14595	0.157562509
14596	0.157625005
14597	0.157437503
14598	0.157250002
14599	0.157062501
14600	0.157500014
14601	0.157875001
14602	0.157937512
14603	0.1576875
14604	0.157625005
14605	0.157375008
14606	0.157125011
14607	0.157250002
14608	0.158062503
14609	0.157875001
14610	0.157500014
14611	0.157500014
14612	0.157375008
14613	0.157375008
14614	0.157312512
14615	0.157500014
14616	0.1576875
14617	0.157875001
14618	0.1576875
14619	0.157406241
14620	0.157000005
14621	0.157062501
14622	0.157312512
14623	0.157500014
14624	0.157562509
14625	0.157875001
14626	0.157812506
14627	0.157250002
14628	0.157812506
14629	0.157250002
14630	0.157250002
14631	0.157625005
14632	0.157375008
14633	0.157437503
14634	0.157312512
14635	0.157437503
14636	0.157562509
14637	0.157062501
14638	0.156812504
14639	0.157187507
14640	0.157500014
14641	0.157437503
14642	0.157500014
14643	0.157500014
14644	0.157187507
14645	0.157437503
14646	0.157000005
14647	0.156687513
14648	0.157187507
14649	0.15693751
14650	0.157437503
14651	0.157625005
14652	0.157250002
14653	0.157125011
14654	0.157187507
14655	0.157187507
14656	0.157187507
14657	0.157125011
14658	0.157250002
14659	0.157125011
14660	0.157000005
14661	0.156500012
14662	0.155937508
14663	0.156375006
14664	0.15625
14665	0.156500012
14666	0.156562507
14667	0.15631251
14668	0.156437501
14669	0.156375006
14670	0.156187505
14671	0.155375004
14672	0.155187503
14673	0.155562505
14674	0.155750006
14675	0.155687511
14676	0.155625001
14677	0.155750006
14678	0.155562505
14679	0.155875012
14680	0.155687511
14681	0.156062514
14682	0.155875012
14683	0.155812502
14684	0.155437514
14685	0.155312508
14686	0.15550001
14687	0.154937506
14688	0.155125007
14689	0.155187503
14690	0.155437514
14691	0.155375004
14692	0.15550001
14693	0.155625001
14694	0.155718759
14695	0.155875012
14696	0.155875012
14697	0.155625001
14698	0.155187503
14699	0.155250013
14700	0.155187503
14701	0.155375004
14702	0.155187503
14703	0.15521875
14704	0.155187503
14705	0.155414075
14706	0.155687511
14707	0.155562505
14708	0.155687511
14709	0.155937508
14710	0.155687511
14711	0.155312508
14712	0.155562505
14713	0.155375004
14714	0.155250013
14715	0.155062512
14716	0.155250013
14717	0.155000001
14718	0.155375004
14719	0.155437514
14720	0.155312508
14721	0.155312508
14722	0.15550001
14723	0.155562505
14724	0.155437514
14725	0.155687511
14726	0.155625001
14727	0.155437514
14728	0.155312508
14729	0.155437514
14730	0.15550001
14731	0.155437514
14732	0.155625001
14733	0.155703127
14734	0.155875012
14735	0.155875012
14736	0.155625001
14737	0.155875012
14738	0.15550001
14739	0.155187503
14740	0.15550001
14741	0.15550001
14742	0.155562505
14743	0.156187505
14744	0.156062514
14745	0.155750006
14746	0.156000003
14747	0.155812502
14748	0.155562505
14749	0.155531257
14750	0.155375004
14751	0.155375004
14752	0.155375004
14753	0.155250013
14754	0.15550001
14755	0.155187503
14756	0.15550001
14757	0.155687511
14758	0.155437514
14759	0.155250013
14760	0.155062512
14761	0.155312508
14762	0.154750004
14763	0.154937506
14764	0.155000001
14765	0.155062512
14766	0.155312508
14767	0.155625001
14768	0.155250013
14769	0.155125007
14770	0.154937506
14771	0.155062512
14772	0.154562503
14773	0.154250011
14774	0.155000001
14775	0.15487501
14776	0.154812515
14777	0.154812515
14778	0.154812515
14779	0.154500008
14780	0.154375002
14781	0.154250011
14782	0.154218763
14783	0.1541875
14784	0.15406251
14785	0.154000014
14786	0.15406251
14787	0.154250011
14788	0.154562503
14789	0.154250011
14790	0.153812513
14791	0.15406251
14792	0.153562501
14793	0.15406251
14794	0.153625011
14795	0.153687507
14796	0.153687507
14797	0.153625011
14798	0.153500006
14799	0.153562501
14800	0.153875008
14801	0.15406251
14802	0.154250011
14803	0.153562501
14804	0.153687507
14805	0.153125003
14806	0.153062508
14807	0.153000012
14808	0.153250009
14809	0.152875006
14810	0.153000012
14811	0.153062508
14812	0.153000012
14813	0.153125003
14814	0.153312504
14815	0.15343751
14816	0.15343751
14817	0.152937502
14818	0.152625009
14819	0.15275
14820	0.152625009
14821	0.152375013
14822	0.152125001
14823	0.152187511
14824	0.152187511
14825	0.152250007
14826	0.152187511
14827	0.152250007
14828	0.152375013
14829	0.152375013
14830	0.152500004
14831	0.152625009
14832	0.152625009
14833	0.152625009
14834	0.152625009
14835	0.152625009
14836	0.152250007
14837	0.15200001
14838	0.152062505
14839	0.152125001
14840	0.15200001
14841	0.152312502
14842	0.152187511
14843	0.152562514
14844	0.152562514
14845	0.152250007
14846	0.15275
14847	0.152250007
14848	0.152500004
14849	0.152562514
14850	0.152125001
14851	0.152312502
14852	0.15200001
14853	0.151812509
14854	0.151500002
14855	0.151875004
14856	0.152125001
14857	0.151750013
14858	0.15200001
14859	0.152375013
14860	0.152375013
14861	0.152187511
14862	0.15200001
14863	0.15200001
14864	0.151812509
14865	0.152187511
14866	0.151562512
14867	0.151375011
14868	0.151453137
14869	0.151437506
14870	0.151437506
14871	0.151718765
14872	0.152062505
14873	0.151937515
14874	0.152187511
14875	0.152312502
14876	0.152140632
14877	0.15200001
14878	0.152062505
14879	0.152062505
14880	0.151921883
14881	0.151750013
14882	0.151812509
14883	0.151437506
14884	0.151500002
14885	0.151875004
14886	0.151625007
14887	0.152125001
14888	0.151875004
14889	0.152125001
14890	0.152062505
14891	0.152187511
14892	0.151937515
14893	0.151687503
14894	0.151937515
14895	0.151562512
14896	0.151625007
14897	0.151609391
14898	0.151625007
14899	0.151625007
14900	0.151625007
14901	0.151875004
14902	0.152125001
14903	0.151875004
14904	0.15200001
14905	0.151562512
14906	0.151750013
14907	0.151625007
14908	0.151562512
14909	0.151187509
14910	0.150812507
14911	0.150937513
14912	0.151187509
14913	0.151250005
14914	0.151421875
14915	0.151625007
14916	0.151625007
14917	0.151500002
14918	0.151562512
14919	0.151500002
14920	0.1513125
14921	0.150937513
14922	0.150875002
14923	0.150937513
14924	0.150937513
14925	0.150937513
14926	0.151031256
14927	0.151125014
14928	0.151125014
14929	0.151375011
14930	0.151250005
14931	0.151062503
14932	0.150875002
14933	0.150812507
14934	0.150937513
14935	0.150625005
14936	0.150375009
14937	0.14993751
14938	0.150625005
14939	0.150375009
14940	0.150875002
14941	0.151125014
14942	0.150750011
14943	0.150625005
14944	0.150500014
14945	0.150734395
14946	0.150875002
14947	0.150937513
14948	0.150375009
14949	0.150125012
14950	0.150187507
14951	0.150125012
14952	0.150062501
14953	0.150125012
14954	0.150437504
14955	0.150375009
14956	0.15056251
14957	0.150625005
14958	0.150687516
14959	0.150750011
14960	0.150812507
14961	0.151000008
14962	0.150812507
14963	0.15056251
14964	0.150750011
14965	0.150500014
14966	0.150437504
14967	0.150437504
14968	0.150375009
14969	0.150312513
14970	0.150125012
14971	0.150187507
14972	0.150000006
14973	0.149875
14974	0.150125012
14975	0.150125012
14976	0.150250003
14977	0.15056251
14978	0.150687501
14979	0.15056251
14980	0.150812507
14981	0.151062503
14982	0.150625005
14983	0.151125014
14984	0.151187509
14985	0.150875002
14986	0.150687501
14987	0.150750011
14988	0.150000006
14989	0.149500012
14990	0.149312511
14991	0.149000004
14992	0.149062514
14993	0.14912501
14994	0.148750007
14995	0.149062514
14996	0.148812503
14997	0.149250001
14998	0.149562508
14999	0.149562508
15000	0.149625003
15001	0.149718761
15002	0.149875
15003	0.149812505
15004	0.14993751
15005	0.150046885
15006	0.150250003
15007	0.150187507
15008	0.149750009
15009	0.149312511
15010	0.149812505
15011	0.149687514
15012	0.149562508
15013	0.149625003
15014	0.149562508
15015	0.149500012
15016	0.149562508
15017	0.149875
15018	0.149812505
15019	0.150031254
15020	0.150187507
15021	0.150250003
15022	0.150375009
15023	0.15056251
15024	0.150500014
15025	0.15056251
15026	0.150375009
15027	0.150484383
15028	0.150437504
15029	0.15056251
15030	0.15056251
15031	0.150203139
15032	0.150000006
15033	0.149687514
15034	0.149750009
15035	0.149812505
15036	0.149687514
15037	0.149312511
15038	0.149687514
15039	0.149875
15040	0.150187507
15041	0.150000006
15042	0.14993751
15043	0.149875
15044	0.150187507
15045	0.15056251
15046	0.150312513
15047	0.150625005
15048	0.150375009
15049	0.150312513
15050	0.150500014
15051	0.150500014
15052	0.150375009
15053	0.150687501
15054	0.150187507
15055	0.150375009
15056	0.149875
15057	0.150187507
15058	0.150062501
15059	0.150062501
15060	0.149750009
15061	0.149625003
15062	0.150000006
15063	0.150062501
15064	0.149750009
15065	0.149625003
15066	0.149812505
15067	0.14993751
15068	0.149687514
15069	0.149312511
15070	0.149687514
15071	0.149750009
15072	0.149375007
15073	0.149187505
15074	0.149625003
15075	0.149437502
15076	0.149187505
15077	0.149312511
15078	0.149250001
15079	0.149312511
15080	0.149312511
15081	0.149203137
15082	0.14912501
15083	0.149062514
15084	0.149156258
15085	0.149250001
15086	0.149187505
15087	0.14912501
15088	0.149562508
15089	0.149187505
15090	0.149625003
15091	0.149625003
15092	0.149375007
15093	0.149562508
15094	0.149375007
15095	0.14993751
15096	0.149812505
15097	0.149437502
15098	0.149187505
15099	0.149812505
15100	0.149687514
15101	0.149687514
15102	0.149437502
15103	0.149875
15104	0.149625003
15105	0.149625003
15106	0.149312511
15107	0.14912501
15108	0.149250001
15109	0.149312511
15110	0.149312511
15111	0.149000004
15112	0.148875013
15113	0.148750007
15114	0.148718745
15115	0.148625001
15116	0.148625001
15117	0.148812503
15118	0.148875013
15119	0.148937508
15120	0.148984388
15121	0.149062514
15122	0.149062514
15123	0.149265632
15124	0.149375007
15125	0.149562508
15126	0.149375007
15127	0.149609387
15128	0.149750009
15129	0.149750009
15130	0.149812505
15131	0.149812505
15132	0.149687514
15133	0.149312511
15134	0.149312511
15135	0.149062514
15136	0.149062514
15137	0.149031252
15138	0.149000004
15139	0.149000004
15140	0.148937494
15141	0.149000004
15142	0.148750007
15143	0.149062514
15144	0.148562506
15145	0.149062514
15146	0.148625001
15147	0.148250014
15148	0.148375005
15149	0.148515642
15150	0.148687512
15151	0.148750007
15152	0.148812503
15153	0.14850001
15154	0.148875013
15155	0.148625001
15156	0.148937508
15157	0.148625001
15158	0.14912501
15159	0.148937508
15160	0.148750007
15161	0.148625001
15162	0.149000004
15163	0.149062514
15164	0.149000004
15165	0.14912501
15166	0.149250001
15167	0.149062514
15168	0.149250001
15169	0.149062514
15170	0.149562508
15171	0.149312511
15172	0.149500012
15173	0.149250001
15174	0.14912501
15175	0.149687514
15176	0.149375007
15177	0.149546891
15178	0.149562508
15179	0.149562508
15180	0.149750009
15181	0.149625003
15182	0.149375007
15183	0.149500012
15184	0.148687512
15185	0.14912501
15186	0.148625001
15187	0.148687512
15188	0.148812503
15189	0.149000004
15190	0.148937508
15191	0.148937508
15192	0.148828134
15193	0.148750007
15194	0.148687512
15195	0.148531258
15196	0.148375005
15197	0.148312509
15198	0.148250014
15199	0.148359388
15200	0.1484375
15201	0.1484375
15202	0.148375005
15203	0.148468763
15204	0.148562506
15205	0.14850001
15206	0.148562506
15207	0.148812503
15208	0.148937508
15209	0.149062514
15210	0.149250001
15211	0.149250001
15212	0.149328128
15213	0.149437502
15214	0.149375007
15215	0.148937508
15216	0.149187505
15217	0.148812503
15218	0.148812503
15219	0.148875013
15220	0.149000004
15221	0.148750007
15222	0.148937508
15223	0.148562506
15224	0.148187503
15225	0.148625001
15226	0.148562506
15227	0.148874998
15228	0.149187505
15229	0.14912501
15230	0.149000004
15231	0.149250001
15232	0.148875013
15233	0.149500012
15234	0.149062514
15235	0.149000004
15236	0.149500012
15237	0.149562508
15238	0.149250001
15239	0.148937508
15240	0.149250001
15241	0.148750007
15242	0.148687512
15243	0.14850001
15244	0.148375005
15245	0.148875013
15246	0.148562506
15247	0.148312509
15248	0.148687512
15249	0.148812503
15250	0.148874998
15251	0.149000004
15252	0.149000004
15253	0.14912501
15254	0.149000004
15255	0.149562508
15256	0.149250001
15257	0.149500012
15258	0.149187505
15259	0.149187505
15260	0.149046883
15261	0.148937508
15262	0.148875013
15263	0.148937508
15264	0.148937508
15265	0.148921877
15266	0.148964852
15267	0.149000004
15268	0.149000004
15269	0.149312511
15270	0.149500012
15271	0.149250001
15272	0.149250001
15273	0.149625003
15274	0.149750009
15275	0.149250001
15276	0.148687512
15277	0.148750007
15278	0.148734391
15279	0.148687512
15280	0.148812503
15281	0.148750007
15282	0.148625001
15283	0.148562506
15284	0.14850001
15285	0.148375005
15286	0.1484375
15287	0.148625001
15288	0.148250014
15289	0.148812503
15290	0.148937508
15291	0.148937508
15292	0.148937508
15293	0.148828134
15294	0.148750007
15295	0.148687512
15296	0.148937508
15297	0.148812503
15298	0.148625001
15299	0.148625001
15300	0.148312509
15301	0.148062512
15302	0.147750005
15303	0.148062512
15304	0.148375005
15305	0.148125008
15306	0.147750005
15307	0.148562506
15308	0.148312509
15309	0.148375005
15310	0.148750007
15311	0.149000004
15312	0.148750007
15313	0.148562506
15314	0.148812503
15315	0.148250014
15316	0.148687512
15317	0.148562506
15318	0.1484375
15319	0.148375005
15320	0.148000002
15321	0.148187503
15322	0.148062512
15323	0.148312509
15324	0.148312509
15325	0.14850001
15326	0.148750007
15327	0.149000004
15328	0.148812503
15329	0.148875013
15330	0.148750007
15331	0.148562506
15332	0.14850001
15333	0.148187503
15334	0.148625001
15335	0.148250014
15336	0.1484375
15337	0.148312509
15338	0.148312509
15339	0.148375005
15340	0.148625001
15341	0.148687512
15342	0.148750007
15343	0.148750007
15344	0.148812503
15345	0.149062514
15346	0.148812503
15347	0.147812501
15348	0.148312509
15349	0.148000002
15350	0.148562506
15351	0.148375005
15352	0.148562506
15353	0.148812503
15354	0.148750007
15355	0.14850001
15356	0.148625001
15357	0.148812503
15358	0.148562506
15359	0.148812503
15360	0.148125008
15361	0.148312509
15362	0.148375005
15363	0.148375005
15364	0.148375005
15365	0.1484375
15366	0.148312509
15367	0.148375005
15368	0.148062512
15369	0.148000002
15370	0.147812501
15371	0.147500008
15372	0.147625014
15373	0.147187501
15374	0.147625014
15375	0.147500008
15376	0.148000002
15377	0.147937506
15378	0.148000002
15379	0.147625014
15380	0.147750005
15381	0.147875011
15382	0.147750005
15383	0.147500008
15384	0.147781253
15385	0.147937506
15386	0.147937506
15387	0.148000002
15388	0.147937506
15389	0.147875011
15390	0.147937506
15391	0.147750005
15392	0.147625014
15393	0.147437513
15394	0.14768751
15395	0.148062512
15396	0.148000002
15397	0.148062512
15398	0.148125008
15399	0.147968754
15400	0.147875011
15401	0.147812501
15402	0.147937506
15403	0.148062512
15404	0.148250014
15405	0.14850001
15406	0.148375005
15407	0.147875011
15408	0.148125008
15409	0.147875011
15410	0.147625014
15411	0.147875011
15412	0.148375005
15413	0.148312509
15414	0.148390621
15415	0.14850001
15416	0.148375005
15417	0.148000002
15418	0.14768751
15419	0.148187503
15420	0.148187503
15421	0.148187503
15422	0.148390621
15423	0.148625001
15424	0.148562506
15425	0.148250014
15426	0.148625001
15427	0.148062512
15428	0.148250014
15429	0.148125008
15430	0.148421884
15431	0.148687512
15432	0.148625001
15433	0.148640633
15434	0.148625001
15435	0.148625001
15436	0.148250014
15437	0.148625001
15438	0.147875011
15439	0.147562504
15440	0.148187503
15441	0.148875013
15442	0.148875013
15443	0.148687512
15444	0.1484375
15445	0.148250014
15446	0.148312509
15447	0.148062512
15448	0.147750005
15449	0.148187503
15450	0.148937508
15451	0.148562506
15452	0.148625001
15453	0.148625001
15454	0.148375005
15455	0.148250014
15456	0.1484375
15457	0.148375005
15458	0.148515627
15459	0.148625001
15460	0.148625001
15461	0.14850001
15462	0.1484375
15463	0.148250014
15464	0.1484375
15465	0.148250014
15466	0.148250014
15467	0.148187503
15468	0.148203135
15469	0.148125008
15470	0.148250014
15471	0.148750007
15472	0.148250014
15473	0.14850001
15474	0.148250014
15475	0.148125008
15476	0.147375003
15477	0.147562504
15478	0.147812501
15479	0.147875011
15480	0.148187503
15481	0.148312509
15482	0.148218751
15483	0.148187503
15484	0.148187503
15485	0.148062497
15486	0.147937506
15487	0.147937506
15488	0.148000002
15489	0.148125008
15490	0.1484375
15491	0.148375005
15492	0.1484375
15493	0.1484375
15494	0.148203135
15495	0.147937506
15496	0.148000002
15497	0.147875011
15498	0.148031265
15499	0.148125008
15500	0.148125008
15501	0.148125008
15502	0.148000002
15503	0.14768751
15504	0.147625014
15505	0.147812501
15506	0.148062512
15507	0.148000002
15508	0.148031265
15509	0.148062512
15510	0.148000002
15511	0.147984385
15512	0.147937506
15513	0.147937506
15514	0.148000002
15515	0.148000002
15516	0.148078129
15517	0.148250014
15518	0.148062512
15519	0.147812501
15520	0.14768751
15521	0.147796869
15522	0.147812501
15523	0.147875011
15524	0.148125008
15525	0.148375005
15526	0.148000002
15527	0.148187503
15528	0.148000002
15529	0.147500008
15530	0.147187501
15531	0.147812501
15532	0.147812501
15533	0.148000002
15534	0.147875011
15535	0.148062512
15536	0.148062512
15537	0.147625014
15538	0.14768751
15539	0.147437513
15540	0.147562504
15541	0.147750005
15542	0.147625014
15543	0.147656262
15544	0.147625014
15545	0.147625014
15546	0.147875011
15547	0.148062512
15548	0.147875011
15549	0.148062512
15550	0.147500008
15551	0.147562504
15552	0.147562504
15553	0.147421882
15554	0.147250012
15555	0.147312507
15556	0.147812501
15557	0.147750005
15558	0.147937506
15559	0.147812501
15560	0.148250014
15561	0.147812501
15562	0.147937506
15563	0.147625014
15564	0.147312507
15565	0.147250012
15566	0.147250012
15567	0.147312507
15568	0.147343755
15569	0.147437513
15570	0.147375003
15571	0.147812501
15572	0.147750005
15573	0.147500008
15574	0.148125008
15575	0.147750005
15576	0.14768751
15577	0.147500008
15578	0.14768751
15579	0.147250012
15580	0.14706251
15581	0.146875009
15582	0.147125006
15583	0.147187501
15584	0.147125006
15585	0.147312507
15586	0.147437513
15587	0.147500008
15588	0.147812501
15589	0.147812501
15590	0.147812501
15591	0.147812501
15592	0.147812501
15593	0.147562504
15594	0.14768751
15595	0.147312507
15596	0.147500008
15597	0.147250012
15598	0.14706251
15599	0.147125006
15600	0.147187501
15601	0.14706251
15602	0.146750003
15603	0.147
15604	0.147437513
15605	0.14768751
15606	0.147562504
15607	0.147500008
15608	0.147671878
15609	0.147812501
15610	0.147812501
15611	0.147812501
15612	0.147687495
15613	0.147562504
15614	0.147562504
15615	0.147250012
15616	0.14706251
15617	0.14706251
15618	0.147187501
15619	0.14706251
15620	0.146937504
15621	0.147500008
15622	0.147937506
15623	0.147750005
15624	0.147500008
15625	0.147625014
15626	0.147812501
15627	0.14768751
15628	0.14768751
15629	0.14768751
15630	0.147437513
15631	0.147562504
15632	0.147187501
15633	0.147
15634	0.147437513
15635	0.147
15636	0.147375003
15637	0.147625014
15638	0.147625014
15639	0.147750005
15640	0.147625014
15641	0.147750005
15642	0.147625014
15643	0.147500008
15644	0.147500008
15645	0.147437513
15646	0.147437513
15647	0.147250012
15648	0.147
15649	0.146937504
15650	0.147187501
15651	0.147437513
15652	0.147375003
15653	0.146812513
15654	0.147
15655	0.147437513
15656	0.147500008
15657	0.14768751
