15471	0.182312503
15472	0.182750002
15473	0.183000013
15474	0.183500007
15475	0.183140635
15476	0.183062509
15477	0.183000013
15478	0.182750002
15479	0.183375016
15480	0.182875007
15481	0.182750002
15482	0.182875007
15483	0.183562502
15484	0.183687508
15485	0.183562502
15486	0.183000013
15487	0.182500005
15488	0.183000013
15489	0.182375014
15490	0.182312503
15491	0.182484388
15492	0.182625011
15493	0.182625011
15494	0.183062509
15495	0.183000013
15496	0.182125002
15497	0.182062507
15498	0.182062507
15499	0.182000011
15500	0.182062507
15501	0.182937503
15502	0.183000013
15503	0.18325001
15504	0.182500005
15505	0.181875005
15506	0.181375012
15507	0.182000011
15508	0.182125002
15509	0.182375014
15510	0.182750002
15511	0.182437509
15512	0.182000011
15513	0.182437509
15514	0.181750014
15515	0.182625011
15516	0.182187513
15517	0.182500005
15518	0.183000013
15519	0.182875007
15520	0.181875005
15521	0.181625009
15522	0.181937516
15523	0.182109386
15524	0.182500005
15525	0.182375014
15526	0.182500005
15527	0.182265639
15528	0.182062507
15529	0.182125002
15530	0.181437507
15531	0.18181251
15532	0.181500003
15533	0.18118751
15534	0.181000009
15535	0.181875005
15536	0.182437509
15537	0.182375014
15538	0.182625011
15539	0.181937516
15540	0.181562513
15541	0.182187513
15542	0.18164064
15543	0.181375012
15544	0.181437507
15545	0.181250006
15546	0.181750014
15547	0.182687506
15548	0.182375014
15549	0.181875005
15550	0.182062507
15551	0.181750014
15552	0.182062507
15553	0.181687504
15554	0.180625007
15555	0.181625009
15556	0.181062505
15557	0.181312501
15558	0.181125015
15559	0.181500003
15560	0.181250006
15561	0.182062507
15562	0.182062507
15563	0.181968749
15564	0.181687504
15565	0.182062507
15566	0.181437507
15567	0.181375012
15568	0.181062505
15569	0.181000009
15570	0.181437507
15571	0.180500016
15572	0.181000009
15573	0.180937514
15574	0.181375012
15575	0.18118751
15576	0.181437507
15577	0.18157813
15578	0.181750014
15579	0.181937516
15580	0.182125002
15581	0.181656256
15582	0.181312501
15583	0.181250006
15584	0.180890635
15585	0.180500016
15586	0.180500016
15587	0.180812508
15588	0.181062505
15589	0.18118751
15590	0.18118751
15591	0.18118751
15592	0.181312501
15593	0.181062505
15594	0.181437507
15595	0.181375012
15596	0.182125002
15597	0.182312503
15598	0.181375012
15599	0.181125015
15600	0.181000009
15601	0.180750012
15602	0.180750012
15603	0.180750012
15604	0.180437505
15605	0.180500016
15606	0.180421889
15607	0.18037501
15608	0.18037501
15609	0.180437505
15610	0.181062505
15611	0.181250006
15612	0.181375012
15613	0.181328133
15614	0.181207046
15615	0.181125015
15616	0.181000009
15617	0.181375012
15618	0.180687502
15619	0.179812506
15620	0.179625005
15621	0.180000007
15622	0.179937512
15623	0.180125013
15624	0.180125013
15625	0.180500016
15626	0.180562511
15627	0.180687502
15628	0.180875003
15629	0.181000009
15630	0.18071875
15631	0.180437505
15632	0.180562511
15633	0.180437505
15634	0.180125013
15635	0.179812506
15636	0.179687515
15637	0.179625005
15638	0.179625005
15639	0.180000007
15640	0.180125013
15641	0.179437503
15642	0.180062503
15643	0.18118751
15644	0.180625007
15645	0.180812508
15646	0.180750012
15647	0.181062505
15648	0.180625007
15649	0.181062505
15650	0.180500016
15651	0.180312514
15652	0.180062503
15653	0.180000007
15654	0.179625005
15655	0.180062503
15656	0.179562509
15657	0.179875001
15658	0.179062515
15659	0.178875014
15660	0.179125011
15661	0.179312512
15662	0.179375008
15663	0.179187506
15664	0.179562509
15665	0.179875001
15666	0.180500016
15667	0.180000007
15668	0.180125013
15669	0.180562511
15670	0.179937512
15671	0.179437503
15672	0.180000007
15673	0.179625005
15674	0.17975001
15675	0.17975001
15676	0.179531246
15677	0.179375008
15678	0.179250002
15679	0.178875014
15680	0.178625003
15681	0.178687513
15682	0.178625003
15683	0.178812504
15684	0.178437501
15685	0.178062513
15686	0.178562507
15687	0.178187504
15688	0.179000005
15689	0.178250015
15690	0.178375006
15691	0.178406268
15692	0.178500012
15693	0.178500012
15694	0.178625003
15695	0.178687513
15696	0.17893751
15697	0.17893751
15698	0.179187506
15699	0.179375008
15700	0.179312512
15701	0.178625003
15702	0.178437501
15703	0.178625003
15704	0.179250002
15705	0.178375006
15706	0.179187506
15707	0.179375008
15708	0.178625003
15709	0.178750008
15710	0.179125011
15711	0.179375008
15712	0.179187506
15713	0.179625005
15714	0.179187506
15715	0.178875014
15716	0.178812504
15717	0.179375008
15718	0.178687513
15719	0.179312512
15720	0.179125011
15721	0.178875014
15722	0.178750008
15723	0.178843752
15724	0.17893751
15725	0.178812504
15726	0.178875014
15727	0.178562507
15728	0.178375006
15729	0.178625017
15730	0.178812504
15731	0.178750008
15732	0.17865625
15733	0.178562507
15734	0.178500012
15735	0.178750008
15736	0.179062515
15737	0.178500012
15738	0.178625003
15739	0.178375006
15740	0.17831251
15741	0.178500012
15742	0.178500012
15743	0.178500012
15744	0.17848438
15745	0.178500012
15746	0.178437501
15747	0.178500012
15748	0.178000003
15749	0.178187504
15750	0.177875012
15751	0.177750006
15752	0.177437514
15753	0.178062513
15754	0.177687511
15755	0.177750006
15756	0.177843764
15757	0.178062513
15758	0.177875012
15759	0.177250013
15760	0.177062511
15761	0.177375004
15762	0.177125007
15763	0.177437514
15764	0.177437514
15765	0.177812502
15766	0.177812502
15767	0.177562505
15768	0.177750006
15769	0.178000003
15770	0.178125009
15771	0.177625015
15772	0.178000003
15773	0.17831251
15774	0.179187506
15775	0.179125011
15776	0.178875014
15777	0.179125011
15778	0.178750008
15779	0.17893751
15780	0.178750008
15781	0.178750008
15782	0.160429701
15783	0.141981259
15784	0.142237514
15785	0.141925007
15786	0.142493755
15787	0.142406255
15788	0.142318755
15789	0.142337516
15790	0.142025009
15791	0.142368764
15792	0.141906261
15793	0.141512513
15794	0.142018765
15795	0.141943753
15796	0.160209388
15797	0.178625003
15798	0.178250015
15799	0.178000003
15800	0.178625003
15801	0.177312508
15802	0.178125009
15803	0.177687511
15804	0.177312508
15805	0.17750001
15806	0.177125007
15807	0.176812515
15808	0.177250013
15809	0.177437514
15810	0.176937506
15811	0.177125007
15812	0.177375004
15813	0.177875012
15814	0.177625015
15815	0.178687513
15816	0.178062513
15817	0.179125011
15818	0.178687513
15819	0.178500012
15820	0.178625003
15821	0.178375006
15822	0.177812502
15823	0.17750001
15824	0.177250013
15825	0.176687509
15826	0.176750004
15827	0.176750004
15828	0.17687501
15829	0.176687509
15830	0.176937506
15831	0.177062511
15832	0.176750004
15833	0.176375002
15834	0.176437512
15835	0.17687501
15836	0.176437512
15837	0.177125007
15838	0.177125007
15839	0.177250013
15840	0.177187502
15841	0.177812502
15842	0.178062513
15843	0.177875012
15844	0.177687511
15845	0.177812502
15846	0.177937508
15847	0.15978907
15848	0.141306266
15849	0.142100006
15850	0.141518757
15851	0.141337514
15852	0.141900003
15853	0.141418755
15854	0.14212501
15855	0.159885943
15856	0.178562507
15857	0.177437514
15858	0.177187502
15859	0.177625015
15860	0.176937506
15861	0.176625013
15862	0.176312506
15863	0.176437512
15864	0.176375002
15865	0.176500008
15866	0.176546872
15867	0.176625013
15868	0.176687509
15869	0.176500008
15870	0.176515639
15871	0.176437512
15872	0.176437512
15873	0.176593751
15874	0.176750004
15875	0.176750004
15876	0.176937506
15877	0.177000001
15878	0.17750001
15879	0.177625015
15880	0.177828133
15881	0.178187504
15882	0.178000003
15883	0.177875012
15884	0.178250015
15885	0.177875012
15886	0.176937506
15887	0.177125007
15888	0.177437514
15889	0.17687501
15890	0.176562503
15891	0.176250011
15892	0.176078141
15893	0.175750002
15894	0.175750002
15895	0.176062509
15896	0.175937504
15897	0.175625011
15898	0.175562501
15899	0.175937504
15900	0.176500008
15901	0.177000001
15902	0.177437514
15903	0.177750006
15904	0.177437514
15905	0.176937506
15906	0.177062511
15907	0.17664063
15908	0.176375002
15909	0.176187515
15910	0.176500008
15911	0.176000014
15912	0.175687507
15913	0.176312506
15914	0.174687505
15915	0.175312504
15916	0.175125003
15917	0.175062507
15918	0.175453126
15919	0.175687507
15920	0.175937504
15921	0.176687509
15922	0.176250011
15923	0.176687509
15924	0.177125007
15925	0.17687501
15926	0.177312508
15927	0.177375004
15928	0.177250013
15929	0.177062511
15930	0.14126876
15931	0.141118765
15932	0.159050018
15933	0.176812515
15934	0.177000001
15935	0.176250011
15936	0.176062509
15937	0.175812513
15938	0.176062509
15939	0.175500005
15940	0.175875008
15941	0.176000014
15942	0.175562501
15943	0.17543751
15944	0.176062509
15945	0.176250011
15946	0.176687509
15947	0.176687509
15948	0.176500008
15949	0.1768125
15950	0.177000001
15951	0.177062511
15952	0.177062511
15953	0.177062511
15954	0.177125007
15955	0.176625013
15956	0.176125005
15957	0.175312504
15958	0.175312504
15959	0.175625011
15960	0.175125003
15961	0.175562501
15962	0.175687507
15963	0.175859377
15964	0.176187515
15965	0.176000014
15966	0.176437512
15967	0.176250011
15968	0.176500008
15969	0.17687501
15970	0.177000001
15971	0.177125007
15972	0.177312508
15973	0.177437514
15974	0.159054697
15975	0.140925005
15976	0.140543759
15977	0.158429682
15978	0.176562503
15979	0.175687507
15980	0.176187515
15981	0.175625011
15982	0.175250009
15983	0.174562514
15984	0.175062507
15985	0.175937504
15986	0.176562503
15987	0.176625013
15988	0.177000001
15989	0.17750001
15990	0.177312508
15991	0.176687509
15992	0.159051567
15993	0.141262501
15994	0.140943766
15995	0.140606254
15996	0.140793756
15997	0.158490628
15998	0.176375002
15999	0.176187515
16000	0.175500005
16001	0.17543751
16002	0.175296873
16003	0.175000012
16004	0.175250009
16005	0.175125003
16006	0.175125003
16007	0.174500003
16008	0.174687505
16009	0.175062507
16010	0.175812513
16011	0.176312506
16012	0.176312506
16013	0.176500008
16014	0.17687501
16015	0.177125007
16016	0.176625013
16017	0.176625013
16018	0.176312506
16019	0.176125005
16020	0.176437512
16021	0.175750002
16022	0.175875008
16023	0.174812511
16024	0.174250007
16025	0.175375015
16026	0.174500003
16027	0.175500005
16028	0.175250009
16029	0.175625011
16030	0.176000014
16031	0.175812513
16032	0.176437512
16033	0.176750004
16034	0.176312506
16035	0.176562503
16036	0.176562503
16037	0.176000014
16038	0.175937504
16039	0.175562501
16040	0.175187513
16041	0.174500003
16042	0.174500003
16043	0.174687505
16044	0.174500003
16045	0.174875006
16046	0.175062507
16047	0.174750015
16048	0.174937502
16049	0.175171882
16050	0.175625011
16051	0.175375015
16052	0.175937504
16053	0.175937504
16054	0.176125005
16055	0.176187515
16056	0.175500005
16057	0.175250009
16058	0.174625009
16059	0.173812509
16060	0.174375013
16061	0.173875004
16062	0.17400001
16063	0.173437506
16064	0.173437506
16065	0.17337501
16066	0.173312515
16067	0.17337501
16068	0.17342189
16069	0.173500001
16070	0.173500001
16071	0.173312515
16072	0.174125001
16073	0.173687503
16074	0.174250007
16075	0.174312502
16076	0.174296886
16077	0.174437508
16078	0.174187511
16079	0.156890631
16080	0.13933751
16081	0.139600009
16082	0.157078132
16083	0.174625009
16084	0.174750015
16085	0.173812509
16086	0.173437506
16087	0.173750013
16088	0.174125001
16089	0.173843756
16090	0.173812509
16091	0.173687503
16092	0.17337501
16093	0.173812509
16094	0.17337501
16095	0.17337501
16096	0.173000008
16097	0.173312515
16098	0.172937512
16099	0.173187509
16100	0.17337501
16101	0.173062503
16102	0.172812507
16103	0.173062503
16104	0.172937512
16105	0.172812507
16106	0.173125014
16107	0.173625007
16108	0.173750013
16109	0.17376563
16110	0.173875004
16111	0.173812509
16112	0.17400001
16113	0.173875004
16114	0.174687505
16115	0.174312502
16116	0.17400001
16117	0.156757817
16118	0.139125004
16119	0.139593765
16120	0.13970001
16121	0.139400005
16122	0.139687508
16123	0.139868766
16124	0.139843762
16125	0.139800012
16126	0.139731258
16127	0.139712512
16128	0.15659532
16129	0.173937514
16130	0.173000008
16131	0.173187509
16132	0.172843769
16133	0.172687516
16134	0.172500014
16135	0.172250003
16136	0.172875002
16137	0.172187507
16138	0.172437504
16139	0.173312515
16140	0.173062503
16141	0.172437504
16142	0.172312513
16143	0.172375008
16144	0.172515631
16145	0.172437504
16146	0.172937512
16147	0.172687516
16148	0.172437504
16149	0.172625005
16150	0.173000008
16151	0.172437504
16152	0.172812507
16153	0.173187509
16154	0.173000008
16155	0.173125014
16156	0.173500001
16157	0.173437506
16158	0.173812509
16159	0.173562512
16160	0.173812509
16161	0.173687503
16162	0.174187511
16163	0.174125001
16164	0.174015626
16165	0.173875004
16166	0.174269527
16167	0.174562514
16168	0.174625009
16169	0.174125001
16170	0.156932816
16171	0.139468759
16172	0.139512509
16173	0.139918759
16174	0.139881253
16175	0.139737502
16176	0.139437512
16177	0.139643759
16178	0.139407828
16179	0.139300004
16180	0.13925001
16181	0.139500007
16182	0.139450014
16183	0.173875004
16184	0.173875004
16185	0.17400001
16186	0.173906252
16187	0.17400001
16188	0.173750013
16189	0.173453137
16190	0.173125014
16191	0.172937512
16192	0.173187509
16193	0.172687516
16194	0.172625005
16195	0.173000008
16196	0.173187509
16197	0.173250005
16198	0.172500014
16199	0.172812507
16200	0.172765642
16201	0.172687516
16202	0.172816411
16203	0.172937512
16204	0.172875002
16205	0.17290625
16206	0.172875002
16207	0.172937512
16208	0.172750011
16209	0.173187509
16210	0.173437506
16211	0.173687503
16212	0.173312515
16213	0.173500001
16214	0.173562512
16215	0.173500001
16216	0.17337501
16217	0.173000008
16218	0.173625007
16219	0.173187509
16220	0.173687503
16221	0.172750011
16222	0.172812507
16223	0.172937512
16224	0.173500001
16225	0.173562512
16226	0.173125014
16227	0.173750013
16228	0.173062503
16229	0.173187509
16230	0.173500001
16231	0.173250005
16232	0.173750013
16233	0.172875002
16234	0.173312515
16235	0.173500001
16236	0.17342189
16237	0.173437506
16238	0.173437506
16239	0.173750013
16240	0.17400001
16241	0.174125001
16242	0.174062505
16243	0.173843756
16244	0.173625007
16245	0.173562512
16246	0.173609376
16247	0.173562512
16248	0.173687503
16249	0.174062505
16250	0.173500001
16251	0.173875004
16252	0.173812509
16253	0.173312515
16254	0.174062505
16255	0.173625007
16256	0.17337501
16257	0.17337501
16258	0.17400001
16259	0.173687503
16260	0.174187511
16261	0.174062505
16262	0.174250007
16263	0.173812509
16264	0.174062505
16265	0.174500003
16266	0.173875004
16267	0.173625007
16268	0.173562512
16269	0.174250007
16270	0.174375013
16271	0.174312502
16272	0.174062505
16273	0.174250007
16274	0.174687505
16275	0.174437508
16276	0.174250007
16277	0.174562514
16278	0.174312502
16279	0.174562514
16280	0.174437508
16281	0.174375013
16282	0.174609393
16283	0.174750015
16284	0.174875006
16285	0.174750015
16286	0.174890637
16287	0.174875006
16288	0.175062507
16289	0.175062507
16290	0.174437508
16291	0.175187513
16292	0.174625009
16293	0.174687505
16294	0.175000012
16295	0.174687505
16296	0.175062507
16297	0.174937502
16298	0.174750015
16299	0.174187511
16300	0.174812511
16301	0.174312502
16302	0.139275014
16303	0.138906255
16304	0.138525009
16305	0.139106259
16306	0.156064078
16307	0.17337501
16308	0.173250005
16309	0.17337501
16310	0.173187509
16311	0.172750011
16312	0.17256251
16313	0.172625005
16314	0.172750011
16315	0.173312515
16316	0.172812507
16317	0.173437506
16318	0.174125001
16319	0.172687516
16320	0.173437506
16321	0.174187511
16322	0.173687503
16323	0.173750013
16324	0.173500001
16325	0.173625007
16326	0.173687503
16327	0.173562512
16328	0.173625007
16329	0.172937512
16330	0.173937514
16331	0.173062503
16332	0.172750011
16333	0.173000008
16334	0.172937512
16335	0.172750011
16336	0.172437504
16337	0.173125014
16338	0.172500014
16339	0.173187509
16340	0.173125014
16341	0.173500016
16342	0.173937514
16343	0.173750013
16344	0.173750013
16345	0.17400001
16346	0.173687503
16347	0.173437506
16348	0.173250005
16349	0.138881251
16350	0.139068753
16351	0.138568759
16352	0.138631254
16353	0.155643761
16354	0.173125014
16355	0.172250003
16356	0.172250003
16357	0.172625005
16358	0.172000006
16359	0.172375008
16360	0.173250005
16361	0.173500001
16362	0.172687516
16363	0.173500001
16364	0.173250005
16365	0.173562512
16366	0.173812509
16367	0.173875004
16368	0.173875004
16369	0.173875004
16370	0.173625007
16371	0.173125014
16372	0.173687503
16373	0.172687516
16374	0.172937512
16375	0.172812507
16376	0.172187507
16377	0.172312513
16378	0.172062501
16379	0.172125012
16380	0.172000006
16381	0.172125012
16382	0.172062501
16383	0.172312513
16384	0.172500014
16385	0.172750011
16386	0.172875002
16387	0.173500001
16388	0.173187509
16389	0.173562512
16390	0.173312515
16391	0.173062503
16392	0.173437506
16393	0.173562512
16394	0.173000008
16395	0.172812507
16396	0.173062503
16397	0.173000008
16398	0.172250003
16399	0.171812505
16400	0.172375008
16401	0.172187507
16402	0.172062501
16403	0.171984389
16404	0.171812505
16405	0.171875015
16406	0.171828136
16407	0.171750009
16408	0.171875015
16409	0.171625003
16410	0.171875015
16411	0.171187505
16412	0.171625003
16413	0.17193751
16414	0.171312511
16415	0.171687514
16416	0.171750009
16417	0.17193751
16418	0.171625003
16419	0.171250015
16420	0.171187505
16421	0.17193751
16422	0.171875015
16423	0.17193751
16424	0.17193751
16425	0.172000006
16426	0.171750009
16427	0.172062501
16428	0.172000006
16429	0.172125012
16430	0.172062501
16431	0.172312498
16432	0.172500014
16433	0.17256251
16434	0.172250003
16435	0.172312513
16436	0.172875002
16437	0.173187509
16438	0.172875002
16439	0.172875002
16440	0.173125014
16441	0.172812507
16442	0.173000008
16443	0.173125014
16444	0.172125012
16445	0.172500014
16446	0.17193751
16447	0.172062501
16448	0.172000006
16449	0.171562508
16450	0.171750009
16451	0.171062514
16452	0.171062514
16453	0.171375006
16454	0.171312511
16455	0.171062514
16456	0.171375006
16457	0.171687514
16458	0.17193751
16459	0.172312513
16460	0.172359377
16461	0.17256251
16462	0.172625005
16463	0.172875002
16464	0.172375008
16465	0.173062503
16466	0.172937512
16467	0.172812507
16468	0.172687516
16469	0.138043761
16470	0.137543753
16471	0.137950003
16472	0.154951558
16473	0.172250003
16474	0.172062501
16475	0.17193751
16476	0.172000006
16477	0.171687514
16478	0.171000004
16479	0.171187505
16480	0.171140641
16481	0.171250015
16482	0.171503916
16483	0.171875015
16484	0.171750009
16485	0.171875015
16486	0.172000006
16487	0.172062501
16488	0.172062501
16489	0.17256251
16490	0.172187507
16491	0.172750011
16492	0.172375008
16493	0.172125012
16494	0.172500014
16495	0.172875002
16496	0.172937512
16497	0.173312515
16498	0.172812507
16499	0.155789062
16500	0.138212502
16501	0.138818756
16502	0.138925016
16503	0.138862506
16504	0.138468757
16505	0.138331264
16506	0.138162509
16507	0.138593763
16508	0.138318762
16509	0.155150011
16510	0.171875015
16511	0.171812505
16512	0.171312511
16513	0.171875015
16514	0.171500012
16515	0.171187505
16516	0.170937508
16517	0.170625001
16518	0.170625001
16519	0.171000004
16520	0.171562508
16521	0.172187507
16522	0.171687514
16523	0.172437504
16524	0.172375008
16525	0.171812505
16526	0.171812505
16527	0.172312513
16528	0.172250003
16529	0.172500014
16530	0.171750009
16531	0.172062501
16532	0.172625005
16533	0.172000006
16534	0.172500014
16535	0.172250003
16536	0.172125012
16537	0.155068755
16538	0.138062507
16539	0.137837514
16540	0.138025016
16541	0.137656257
16542	0.137700006
16543	0.154370308
16544	0.171187505
16545	0.170937508
16546	0.170562506
16547	0.170312509
16548	0.170812503
16549	0.170375004
16550	0.171062514
16551	0.170625001
16552	0.170687512
16553	0.171046883
16554	0.171437502
16555	0.171437502
16556	0.171187505
16557	0.171437502
16558	0.17193751
16559	0.172250003
16560	0.171812505
16561	0.172250003
16562	0.171875015
16563	0.172500014
16564	0.172437504
16565	0.172359377
16566	0.172250003
16567	0.172250003
16568	0.172484383
16569	0.172625005
16570	0.172812507
16571	0.172812507
16572	0.172375008
16573	0.172812507
16574	0.172250003
16575	0.17193751
16576	0.155146882
16577	0.138018757
16578	0.138381258
16579	0.138431266
16580	0.137756258
16581	0.137731254
16582	0.138100013
16583	0.138237506
16584	0.154803127
16585	0.171250015
16586	0.171625003
16587	0.171187505
16588	0.171000004
16589	0.171187505
16590	0.170687512
16591	0.170937508
16592	0.17112501
16593	0.171250015
16594	0.171625003
16595	0.171625003
16596	0.171625003
16597	0.171671867
16598	0.171542972
16599	0.171375006
16600	0.171500012
16601	0.171875015
16602	0.171812505
16603	0.172750011
16604	0.172375008
16605	0.171812505
16606	0.17050001
16607	0.138662502
16608	0.138125002
16609	0.138562515
16610	0.138568759
16611	0.138162509
16612	0.138556257
16613	0.138962507
16614	0.138175011
16615	0.138543755
16616	0.138737515
16617	0.13839376
16618	0.138993755
16619	0.13871251
16620	0.138631254
16621	0.139062509
16622	0.139287502
16623	0.138718754
16624	0.138131261
16625	0.137787506
16626	0.138187513
16627	0.154665634
16628	0.17193751
16629	0.170750007
16630	0.171312511
16631	0.17112501
16632	0.170875013
16633	0.170437515
16634	0.170625001
16635	0.171187505
16636	0.171062514
16637	0.170750007
16638	0.17050001
16639	0.170687512
16640	0.170750007
16641	0.170921892
16642	0.171000004
16643	0.171250015
16644	0.171437502
16645	0.171437502
16646	0.170812503
16647	0.170687512
16648	0.171328127
16649	0.171812505
16650	0.172000006
16651	0.171812505
16652	0.171187505
16653	0.172187507
16654	0.171812505
16655	0.171812505
16656	0.138081253
16657	0.137650013
16658	0.137962505
16659	0.138162509
16660	0.137650013
16661	0.137950003
16662	0.154681265
16663	0.171812505
16664	0.171312511
16665	0.17112501
16666	0.17050001
16667	0.170562506
16668	0.17050001
16669	0.170546889
16670	0.170562506
16671	0.170562506
16672	0.17050001
16673	0.169937506
16674	0.169875011
16675	0.169750005
16676	0.169875011
16677	0.170437515
16678	0.170437515
16679	0.170000002
16680	0.169125006
16681	0.169437513
16682	0.169484377
16683	0.16968751
16684	0.16968751
16685	0.169843763
16686	0.170062512
16687	0.169937506
16688	0.169875011
16689	0.169625014
16690	0.16968751
16691	0.169734389
16692	0.169824228
16693	0.169937506
16694	0.169937506
16695	0.169375002
16696	0.169000015
16697	0.16968751
16698	0.169375002
16699	0.169812515
16700	0.169437513
16701	0.169750005
16702	0.169875011
16703	0.169437513
16704	0.169625014
16705	0.169812515
16706	0.169875011
16707	0.170187503
16708	0.169500008
16709	0.170000002
16710	0.169750005
16711	0.170250013
16712	0.170187503
16713	0.169937506
16714	0.170062512
16715	0.169937506
16716	0.170687512
16717	0.170562506
16718	0.170000002
16719	0.170312509
16720	0.170750007
16721	0.170437515
16722	0.171000004
16723	0.170687512
16724	0.170937508
16725	0.170312509
16726	0.171062514
16727	0.170562506
16728	0.170937508
16729	0.170562506
16730	0.170875013
16731	0.170703128
16732	0.170750007
16733	0.170625001
16734	0.170578122
16735	0.170437515
16736	0.17050001
16737	0.170000002
16738	0.170312509
16739	0.169937506
16740	0.170062512
16741	0.170437515
16742	0.17050001
16743	0.170625001
16744	0.170062512
16745	0.17050001
16746	0.171000004
16747	0.171000004
16748	0.170968756
16749	0.171000004
16750	0.170875013
16751	0.170687512
16752	0.17050001
16753	0.170187503
16754	0.170875013
16755	0.170375004
16756	0.137412503
16757	0.137200013
16758	0.137556255
16759	0.138087511
16760	0.137612507
16761	0.138062507
16762	0.138075009
16763	0.137756258
16764	0.137643754
16765	0.137412503
16766	0.137781262
16767	0.137306258
16768	0.137781262
16769	0.138000011
16770	0.137712508
16771	0.137125015
16772	0.137650013
16773	0.137387514
16774	0.137700006
16775	0.13745001
16776	0.137100011
16777	0.137156263
16778	0.137175009
16779	0.137203127
16780	0.137231261
16781	0.137250006
16782	0.136818752
16783	0.137150005
16784	0.137556255
16785	0.137025014
16786	0.137212515
16787	0.137193754
16788	0.137115628
16789	0.137031257
16790	0.137025014
16791	0.137110949
16792	0.137237504
16793	0.137150005
16794	0.13736406
16795	0.137525007
16796	0.137543753
16797	0.136906251
16798	0.137012511
16799	0.137425005
16800	0.137131259
16801	0.137537509
16802	0.137462512
16803	0.137417197
16804	0.13736251
16805	0.137306258
16806	0.137262508
16807	0.137262508
16808	0.13727501
16809	0.137206256
16810	0.137093753
16811	0.137175009
16812	0.136662513
16813	0.136806265
16814	0.136968762
16815	0.136425003
16816	0.13686876
16817	0.137043759
16818	0.13691251
16819	0.136931255
16820	0.136862502
16821	0.136787504
16822	0.136668757
16823	0.136687502
16824	0.136318758
16825	0.136831254
16826	0.152740628
16827	0.168500006
16828	0.169312507
16829	0.168750003
16830	0.16906251
16831	0.16906251
16832	0.168500006
16833	0.168625012
16834	0.168375015
16835	0.168250009
16836	0.168562502
16837	0.168375015
16838	0.167750001
16839	0.168125004
16840	0.168687508
16841	0.168187514
16842	0.16762501
16843	0.168062508
16844	0.168000013
16845	0.16762501
16846	0.168625012
16847	0.168187514
16848	0.168500006
16849	0.168312505
16850	0.168250009
16851	0.168453127
16852	0.168500006
16853	0.168750003
16854	0.168812498
16855	0.16906251
16856	0.168937504
16857	0.169437513
16858	0.169562504
16859	0.16906251
16860	0.168875009
16861	0.16968751
16862	0.169125006
16863	0.169625014
16864	0.168937504
16865	0.136306256
16866	0.136612505
16867	0.135918751
16868	0.136075005
16869	0.136250004
16870	0.136243761
16871	0.152076572
16872	0.168000013
16873	0.167812511
16874	0.167687505
16875	0.167562515
16876	0.167828143
16877	0.168000013
16878	0.168062508
16879	0.168500006
16880	0.168562502
16881	0.168937504
16882	0.168875009
16883	0.169187501
16884	0.169125006
16885	0.169000015
16886	0.169375002
16887	0.169187501
16888	0.169000015
16889	0.169000015
16890	0.168500006
16891	0.136525005
16892	0.136312515
16893	0.136431262
16894	0.136118755
16895	0.135918751
16896	0.135812506
16897	0.135975003
16898	0.135900006
16899	0.136125013
16900	0.135943756
16901	0.136068761
16902	0.135962501
16903	0.136143759
16904	0.136112511
16905	0.135375008
16906	0.151825011
16907	0.167937502
16908	0.167875007
16909	0.167812511
16910	0.167687505
16911	0.167437509
16912	0.167062506
16913	0.167437509
16914	0.167187512
16915	0.167062506
16916	0.167000011
16917	0.167062506
16918	0.167250007
16919	0.166937515
16920	0.167250007
16921	0.167562515
16922	0.167687505
16923	0.167500004
16924	0.166937515
16925	0.167750001
16926	0.167437509
16927	0.167937502
16928	0.167250007
16929	0.16762501
16930	0.168062508
16931	0.168687508
16932	0.168562502
16933	0.168750003
16934	0.168312505
16935	0.168625012
16936	0.168500006
16937	0.168562502
16938	0.168250009
16939	0.15212813
16940	0.136043757
16941	0.135656253
16942	0.135487512
16943	0.135575011
16944	0.151375011
16945	0.167000011
16946	0.167437509
16947	0.166687503
16948	0.166937515
16949	0.166812509
16950	0.166750014
16951	0.166687503
16952	0.166812509
16953	0.167312503
16954	0.167062506
16955	0.167375013
16956	0.167500004
16957	0.167875007
16958	0.168187514
16959	0.167875007
16960	0.168125004
16961	0.168875009
16962	0.168000013
16963	0.167250007
16964	0.168000013
16965	0.167125002
16966	0.167187512
16967	0.167000011
16968	0.167437509
16969	0.167187512
16970	0.166750014
16971	0.166375011
16972	0.166500002
16973	0.167312503
16974	0.167250007
16975	0.167531252
16976	0.167875007
16977	0.167687505
16978	0.167687505
16979	0.168000013
16980	0.168375015
16981	0.167562515
16982	0.152109385
16983	0.136281252
16984	0.136218756
16985	0.136100009
16986	0.136268765
16987	0.135937512
16988	0.136537507
16989	0.136193752
16990	0.136093765
16991	0.13628751
16992	0.136210948
16993	0.136306256
16994	0.136156261
16995	0.136237502
16996	0.136150002
16997	0.13592501
16998	0.136212513
16999	0.136125013
17000	0.136164069
17001	0.136087507
17002	0.136231259
17003	0.136093765
17004	0.136268765
17005	0.136156261
17006	0.136093765
17007	0.136168763
17008	0.136225015
17009	0.135743752
17010	0.136150002
17011	0.136581257
17012	0.135581255
17013	0.136487514
17014	0.13596876
17015	0.135950014
17016	0.136037514
17017	0.136012509
17018	0.135987505
17019	0.135612503
17020	0.151509374
17021	0.167187512
17022	0.167250007
17023	0.167375013
17024	0.166562513
17025	0.167062506
